y,x,class
0.41372990688713934,0.42656428825176124,non-parametric
0.3972619213308904,0.4404903830114425,non-parametric
0.37787143175272947,0.42601226745431336,non-parametric
0.39517817161366375,0.4175658633127369,non-parametric
0.35273656079543364,0.3952654486220225,non-parametric
0.3835362258557426,0.4361041267046724,non-parametric
0.3501143911738228,0.3975668663223655,non-parametric
0.3583649306454394,0.41940778039812887,non-parametric
0.3228111585990788,0.4059790986180478,non-parametric
0.4393914267687637,0.43030048115732855,non-parametric
0.46000104984163337,0.4237193121866831,non-parametric
0.3721935181784535,0.4191274689363233,non-parametric
0.3728353576632861,0.40792549566256653,non-parametric
0.37066562589145163,0.3991256388870391,non-parametric
0.3951149265156922,0.43409935427062113,non-parametric
0.34703405273258103,0.4113922972365748,non-parametric
0.4016868636166223,0.40250540424862197,non-parametric
0.38131094960429457,0.4143103485651053,non-parametric
0.38231492019593105,0.4104049267573457,non-parametric
0.44572422499861225,0.4182897829439082,non-parametric
0.3926005921508393,0.4227904497150954,non-parametric
0.3615757911472047,0.42523431431789743,non-parametric
0.4034154507620493,0.43551060289968313,non-parametric
0.4321338319688455,0.4202908705619311,non-parametric
0.3908464687573995,0.40074298731402186,non-parametric
0.4042455449030355,0.43824395376794306,non-parametric
0.3823135750074885,0.4001050877270146,non-parametric
0.3809625649189106,0.43635152342409705,non-parametric
0.3709538306690776,0.4300016045603622,non-parametric
0.3582345283573579,0.42153712322965914,non-parametric
0.41265205018424533,0.42090540936853194,non-parametric
0.42342777128524617,0.42854902700424885,non-parametric
0.34095327094356864,0.42303754820848666,non-parametric
0.4385675438146588,0.45601525085332856,non-parametric
0.36575518892220604,0.4273698079345515,non-parametric
0.3821939178999749,0.41888798790679155,non-parametric
0.3720161262135538,0.4175949216665564,non-parametric
0.41447301704124356,0.40228242535594877,non-parametric
0.43055411921137515,0.45874215993603307,non-parametric
0.367555756800189,0.40347608401853546,non-parametric
0.3930845424710357,0.4355209608719326,non-parametric
0.36039373175618666,0.4117558387025214,non-parametric
0.42150046893336873,0.4198332437191703,non-parametric
0.3809923826641101,0.4307559346172269,non-parametric
0.3758642105833296,0.40280110399986424,non-parametric
0.37440310728152876,0.4283836195500559,non-parametric
0.39781288242059754,0.40451892527195776,non-parametric
0.4324110304884975,0.42147765756147876,non-parametric
0.4316032252440176,0.4252697654020524,non-parametric
0.3953721273942177,0.4189171484731373,non-parametric
0.39137213517776137,0.4180666312604096,non-parametric
0.3806759692164385,0.4224392521258227,non-parametric
0.393034496753646,0.411767640512959,non-parametric
0.4742839854152755,0.42254388200843224,non-parametric
0.3599545189389495,0.4120318301940401,non-parametric
0.3766282005932959,0.4087178136471468,non-parametric
0.3826810792644898,0.3976792048058362,non-parametric
0.38734663441400147,0.41655108212767683,non-parametric
0.36507158046072113,0.43871541639433437,non-parametric
0.39350812401709917,0.4324663311972313,non-parametric
0.43849033406477245,0.443616321400495,non-parametric
0.4297100932222146,0.3994310238426401,non-parametric
0.3648019213571007,0.44013482326090597,non-parametric
0.3673833298194383,0.39860195914185,non-parametric
0.3622586351229191,0.4080141881464336,non-parametric
0.4588410038906019,0.463144867675377,non-parametric
0.4142128771444112,0.4136005781722601,non-parametric
0.45622288178002246,0.4249926052232143,non-parametric
0.3922758382424567,0.44232410227985663,non-parametric
0.4608700203872421,0.4544375174453457,non-parametric
0.37978581916691556,0.40546749205968036,non-parametric
0.3910340720252504,0.42849755307672116,non-parametric
0.34340659890158026,0.3978006648345155,non-parametric
0.39214240691705127,0.4172214521633111,non-parametric
0.37772036029436157,0.3920390095012534,non-parametric
0.39910286423075364,0.42413698367420444,non-parametric
0.38154749120888976,0.4304461227345573,non-parametric
0.40823603708970374,0.42061152832544907,non-parametric
0.4598248180348183,0.4298833784154211,non-parametric
0.40481752497815177,0.41792751533328176,non-parametric
0.34851936436005215,0.44171596655893497,non-parametric
0.42273331306677187,0.43187648307952514,non-parametric
0.39336144785626587,0.43974295415948106,non-parametric
0.3685717682018502,0.4193821073454326,non-parametric
0.35316001909469996,0.3967777124848476,non-parametric
0.37887296075344334,0.40636455833536794,non-parametric
0.39723243171046807,0.40415695871352114,non-parametric
0.4269533921212303,0.42281635906702447,non-parametric
0.4053299696264969,0.4079944838554013,non-parametric
0.3992285079060064,0.43005827414152037,non-parametric
0.37458454996193613,0.4498764208925706,non-parametric
0.40604120077304484,0.4120965690948205,non-parametric
0.3552345791965677,0.40423921876996327,non-parametric
0.36832050801760446,0.41231610041397,non-parametric
0.35123924870387285,0.4315984876583839,non-parametric
0.3871050625763515,0.40734154747411605,non-parametric
0.38404282650426846,0.43013910513182224,non-parametric
0.40006782059340673,0.44043162995741886,non-parametric
0.43795580307065335,0.446604224167413,non-parametric
0.3693745393014323,0.4045708747589259,non-parametric
0.40803804360882584,0.41212719892630423,non-parametric
0.4032855652675109,0.43512320911419344,non-parametric
0.3919426010573867,0.4469342403717451,non-parametric
0.35284123687603086,0.39717658708779396,non-parametric
0.37858491431899893,0.3897158489682344,non-parametric
0.3649519060297063,0.3837429961847115,non-parametric
0.3305873381252926,0.41920012307086063,non-parametric
0.3649024365562253,0.39541203088416926,non-parametric
0.36863909450815313,0.42714334408441174,non-parametric
0.37283776376759586,0.41513696557917396,non-parametric
0.4289907215192915,0.41891431349040015,non-parametric
0.3709301718182749,0.4266536510710937,non-parametric
0.36406602793561127,0.4009571797607722,non-parametric
0.43167165322682627,0.4259791009952887,non-parametric
0.44822656871568684,0.4201472497228605,non-parametric
0.4070799047521507,0.43567712669256536,non-parametric
0.3825670731230441,0.40609662622313464,non-parametric
0.35095705912684966,0.4168295608624062,non-parametric
0.38252336799908937,0.40753849327286434,non-parametric
0.4038566738217471,0.41758259538240844,non-parametric
0.3700546738962314,0.410061641916143,non-parametric
0.41790173961754284,0.44838452118279554,non-parametric
0.4170151731712218,0.43416216100851296,non-parametric
0.3910846181597819,0.4191809030603631,non-parametric
0.3959963758994618,0.42944045105698536,non-parametric
0.3422089996457264,0.42998489230954345,non-parametric
0.44102110825811475,0.4420262368953408,non-parametric
0.3623198561962201,0.40775825155641066,non-parametric
0.3962158101193038,0.4211630379429797,non-parametric
0.3804991846620701,0.41772752124745266,non-parametric
0.3817452194057536,0.42126439849220176,non-parametric
0.31928748218045416,0.4163399774209858,non-parametric
0.44435496925946366,0.42135019856012224,non-parametric
0.3848771978533351,0.42082308401506013,non-parametric
0.36452491132863307,0.39759051886188607,non-parametric
0.3836780495587617,0.4155019095009857,non-parametric
0.39008865109461704,0.41564879264953464,non-parametric
0.3748995623289486,0.42209826133117523,non-parametric
0.3797034260827654,0.4167549495759103,non-parametric
0.35815163122307536,0.41527023255561946,non-parametric
0.46533978174908125,0.4202150517610587,non-parametric
0.37084420936599405,0.42771283459891135,non-parametric
0.40537264463025374,0.45214992005786475,non-parametric
0.36026493700131945,0.41361469352086716,non-parametric
0.38289160539708167,0.4295967230555062,non-parametric
0.4389911559378983,0.42095344625055725,non-parametric
0.3504985989706878,0.41344128149234805,non-parametric
0.3954049065179669,0.42398048780429404,non-parametric
0.39467199062678804,0.42067289880293796,non-parametric
0.36369507262033146,0.42606553082416404,non-parametric
0.3432974144748633,0.41557822701149694,non-parametric
0.34120336738894547,0.43162913919303403,non-parametric
0.3545111704575229,0.3866708128646367,non-parametric
0.3619245411892476,0.40575255266957017,non-parametric
0.37261676643121244,0.4097439382419321,non-parametric
0.4650728976646047,0.4222518227041315,non-parametric
0.3544267651994775,0.42734370367550284,non-parametric
0.35566695679134186,0.4045602833596169,non-parametric
0.3228445855997092,0.40869787284161563,non-parametric
0.3598764208969545,0.41780004800786386,non-parametric
0.34709235521221266,0.40175244871586174,non-parametric
0.3456151408295466,0.41634256091487243,non-parametric
0.3784028340588839,0.4261637966687229,non-parametric
0.36126639926835175,0.40767313582865566,non-parametric
0.4130563176584985,0.4332291356903224,non-parametric
0.40963488070196313,0.4208531594304368,non-parametric
0.4539409050005709,0.41418043829782053,non-parametric
0.3665234362524942,0.41286847015740696,non-parametric
0.3757053813252601,0.44418216899704693,non-parametric
0.391571403070369,0.42290382489351436,non-parametric
0.4041523686590682,0.4168219646345604,non-parametric
0.4432289213959932,0.44309791678695265,non-parametric
0.3718463246389054,0.41134747037950165,non-parametric
0.3985848441992269,0.42643559782738105,non-parametric
0.34219272931372163,0.4275617576926902,non-parametric
0.35491344578026496,0.42819236235426655,non-parametric
0.4230283600353309,0.43145650995485685,non-parametric
0.4214539004617805,0.4393698307369994,non-parametric
0.34893370165900883,0.42542882731584336,non-parametric
0.3966124814970401,0.43331912373711745,non-parametric
0.3819317305848265,0.41852938074087526,non-parametric
0.40827759488228793,0.41680794181244113,non-parametric
0.4040721290950187,0.4274241474742997,non-parametric
0.40529571626727146,0.4064162545885499,non-parametric
0.4075567464135593,0.42524980771811066,non-parametric
0.3985712594202195,0.4178062046177465,non-parametric
0.36825169668627994,0.38666894855186373,non-parametric
0.3938443219460353,0.4007440007117133,non-parametric
0.33331826469234527,0.40374796293868226,non-parametric
0.36457022022385427,0.4049771868424928,non-parametric
0.3510949007023761,0.4140368630699808,non-parametric
0.42768136862351114,0.41773079604977054,non-parametric
0.37909684432271396,0.4250960003212678,non-parametric
0.40907730192496594,0.4186159955608136,non-parametric
0.412497657795885,0.4376127590414694,non-parametric
0.3945471817635925,0.440147532565066,non-parametric
0.43058723351556427,0.40431758159637415,non-parametric
0.3860815893389564,0.4067789815108058,non-parametric
0.40230776071775703,0.4013862128599009,non-parametric
0.38201281782982865,0.41599525573745405,non-parametric
0.3684620173998373,0.4326674789156415,non-parametric
0.3439993713620529,0.41994155308889564,non-parametric
0.3494512722160465,0.4147172639491591,non-parametric
0.41128488293333315,0.4121271565863277,non-parametric
0.36862709503728064,0.40152599670467976,non-parametric
0.340950545889211,0.3888862606831804,non-parametric
0.4718710772416705,0.42677937435325264,non-parametric
0.43219198874350256,0.4489246785095876,non-parametric
0.37563219978341605,0.4184941682288509,non-parametric
0.45615362273464,0.42036460668371617,non-parametric
0.4145074012414382,0.4236833530088561,non-parametric
0.4143908038501096,0.4306228081281081,non-parametric
0.38534711609436867,0.407811709485295,non-parametric
0.428433809448235,0.43028102137914187,non-parametric
0.44104247815121905,0.42091382945420597,non-parametric
0.3563459574022717,0.41989269031353194,non-parametric
0.3819219972031916,0.41333058942242185,non-parametric
0.3800943941649344,0.42697359328497236,non-parametric
0.47854785609060174,0.46059872847502026,non-parametric
0.41551174769147536,0.44345618084613764,non-parametric
0.39039151749369294,0.427318000194715,non-parametric
0.37723971774254805,0.4158498668858654,non-parametric
0.4157667599704894,0.41709645329765493,non-parametric
0.36917550965089807,0.4161465398262686,non-parametric
0.4242821881290556,0.46313880204222857,non-parametric
0.370296235981398,0.42962011945980294,non-parametric
0.4039222872589253,0.4315557230513665,non-parametric
0.387640631933625,0.3979518925253998,non-parametric
0.3292913558302825,0.4073073563661613,non-parametric
0.3880834054881232,0.40799625703904974,non-parametric
0.404181798957042,0.40870995748652506,non-parametric
0.3580483708797676,0.40099279523412784,non-parametric
0.35590248420694964,0.41726974830080316,non-parametric
0.3706491463897997,0.4352127335033162,non-parametric
0.4328637953785432,0.40339326883379967,non-parametric
0.3431044340918448,0.4119166255574997,non-parametric
0.42246353124242414,0.4244224331697053,non-parametric
0.4296580484530343,0.42509286408748564,non-parametric
0.37657808333908677,0.40742523093318816,non-parametric
0.38938334694773,0.4367702041216742,non-parametric
0.36513704463767327,0.4061995408128286,non-parametric
0.4053516157273523,0.4308865735108062,non-parametric
0.3686501148739389,0.42463335579968764,non-parametric
0.35244006710537723,0.41622989219217205,non-parametric
0.39374655461883845,0.4254818640224083,non-parametric
0.37404294730680454,0.41475058237585194,non-parametric
0.4090083374558527,0.41209615211953193,non-parametric
0.367167073267431,0.42058514064842445,non-parametric
0.4302674410915598,0.3998852777623307,non-parametric
0.4573129775533998,0.4318758994931176,non-parametric
0.3792519827953986,0.4146216707746005,non-parametric
0.41089844329610614,0.4283235821380709,non-parametric
0.38925238437691423,0.42307829198662505,non-parametric
0.34515577588757845,0.4078443719413584,non-parametric
0.4739883013487379,0.43377600246631365,non-parametric
0.3386006353936929,0.40943228856934694,non-parametric
0.38383142427889666,0.41054499486115553,non-parametric
0.4260437316900613,0.42829765792781654,non-parametric
0.3643016062883349,0.4665443504449957,non-parametric
0.345007104362558,0.4085952407317442,non-parametric
0.394254205706821,0.42064514865230557,non-parametric
0.4040208772518963,0.4399652050447172,non-parametric
0.38948413316805514,0.41851292449753874,non-parametric
0.3449693518032478,0.409108409334393,non-parametric
0.3598199904187719,0.40241159870311755,non-parametric
0.3734726347807473,0.3911591052031372,non-parametric
0.3704442128758748,0.42543849294776953,non-parametric
0.45679492355512463,0.4247613161637791,non-parametric
0.36610889599171303,0.453003250830806,non-parametric
0.40788823720233836,0.4141701107524276,non-parametric
0.3183317087602569,0.4010337824840087,non-parametric
0.3493435803076783,0.4180920903769414,non-parametric
0.4031011524224522,0.41458570747972967,non-parametric
0.3446472403876136,0.41480029738023777,non-parametric
0.390129663876848,0.43307326334422996,non-parametric
0.3920091949281824,0.407630405681798,non-parametric
0.38292204866808005,0.4208286951580731,non-parametric
0.43157089277531746,0.42007780880454804,non-parametric
0.4075787524297484,0.4300354188929868,non-parametric
0.3832332900773057,0.41305738545043996,non-parametric
0.3830554602134439,0.40959606739632165,non-parametric
0.3436372550453954,0.39322620164412736,non-parametric
0.3786856126519911,0.4200492726598119,non-parametric
0.4073745787487891,0.4378493334579378,non-parametric
0.4368627874642732,0.44773303150978616,non-parametric
0.3595173606149495,0.4180294869786997,non-parametric
0.4522132147005912,0.4344109748221179,non-parametric
0.3393320077064509,0.394974016840508,non-parametric
0.38483236017809935,0.41670868540714257,non-parametric
0.37296629258291586,0.3795711314083431,non-parametric
0.3419458149435112,0.4161741525673481,non-parametric
0.43847667809758056,0.43949121281102743,non-parametric
0.3519228728475365,0.4079374766937882,non-parametric
0.4252634798443823,0.42885264813048873,non-parametric
0.3903095414712384,0.4311859446557506,non-parametric
0.4020952529270458,0.40869246558430294,non-parametric
0.3664198626943727,0.4288598233951412,non-parametric
0.3799857054079366,0.4185598760303218,non-parametric
0.3664440573024809,0.4231083200233069,non-parametric
0.39726831033810267,0.434668509421604,non-parametric
0.39250898004122897,0.42204152887187907,non-parametric
0.41345812247183067,0.41900402925365743,non-parametric
0.3550824036028565,0.41607059684268477,non-parametric
0.3708287677510168,0.40882014272680917,non-parametric
0.4139373669030698,0.4168970098011784,non-parametric
0.3516165627009571,0.4155036095279766,non-parametric
0.37383980181664117,0.42922600138650024,non-parametric
0.36261221108914937,0.42484104868078143,non-parametric
0.39340647461880895,0.422853661678806,non-parametric
0.37985718333887497,0.4237609333800507,non-parametric
0.40751941623987126,0.42882764408116214,non-parametric
0.3984049674715773,0.4075469645156566,non-parametric
0.35231538162785664,0.4076407977423215,non-parametric
0.44924213509529176,0.4236605898429853,non-parametric
0.38297950587783514,0.38541195694266195,non-parametric
0.39392438947494973,0.4153692217522105,non-parametric
0.40255923416478034,0.41837760611518626,non-parametric
0.39937185261512503,0.4161692303660592,non-parametric
0.3478256784894705,0.42167374281771036,non-parametric
0.3799490808725861,0.4083247174665875,non-parametric
0.41728093654695936,0.42647578216328097,non-parametric
0.35601028896716724,0.4166514546129298,non-parametric
0.4027695566280769,0.4164091163988211,non-parametric
0.38373079733867477,0.43735413727155864,non-parametric
0.40950090476000434,0.4225549186588826,non-parametric
0.4037683522362949,0.42327045775410904,non-parametric
0.3921204889833537,0.42522626625065635,non-parametric
0.4389824893556472,0.4337094328980373,non-parametric
0.3631455810116143,0.4130094709815392,non-parametric
0.3527842693710805,0.4055085293060362,non-parametric
0.3924784545517405,0.41970973095265773,non-parametric
0.3517873518520385,0.4276358125250347,non-parametric
0.3790626952869966,0.41550542863882706,non-parametric
0.38544895212386593,0.4392909074894033,non-parametric
0.4263785669404081,0.4322660081378632,non-parametric
0.46041221281511496,0.4350630779944891,non-parametric
0.3908716122704159,0.4458729731057117,non-parametric
0.46131040921010974,0.44707741264694,non-parametric
0.38286741640848737,0.42597603478712437,non-parametric
0.43091438752029015,0.4213161007922214,non-parametric
0.357069989584871,0.4220024840251292,non-parametric
0.3623610459371589,0.4202078407994209,non-parametric
0.4575036118247672,0.4306863056728669,non-parametric
0.37722778754947583,0.418821327694163,non-parametric
0.3768072599599599,0.399705565234379,non-parametric
0.37436715600901116,0.39755646880787965,non-parametric
0.4640413590574643,0.44090977679352694,non-parametric
0.39629825398107926,0.4405422826637419,non-parametric
0.3805039655426922,0.433611033223037,non-parametric
0.40396876663833803,0.4159878403696899,non-parametric
0.3478398522103319,0.4207857192307282,non-parametric
0.38982945205142316,0.42593230026930395,non-parametric
0.42792022148089875,0.4598688234983058,non-parametric
0.35670438545559896,0.42560654105828416,non-parametric
0.3632516589115657,0.4393124379525707,non-parametric
0.4307362075290025,0.4125075669176965,non-parametric
0.3478859473372579,0.40206492755565004,non-parametric
0.3617521030103591,0.4036915262622539,non-parametric
0.3475501206473218,0.40684684011121075,non-parametric
0.37695893114580464,0.4194957996417238,non-parametric
0.41914336510601374,0.4074277015085873,non-parametric
0.4564034916107889,0.44620626080741393,non-parametric
0.3578231251302022,0.41550653618879324,non-parametric
0.38990401889995735,0.4252919550019981,non-parametric
0.38350455272892664,0.43419663525516106,non-parametric
0.4002854138738017,0.4025552379866052,non-parametric
0.4258373791867624,0.42217752901565164,non-parametric
0.40348379989534433,0.41666738387393915,non-parametric
0.3653808403883997,0.4188835641217723,non-parametric
0.44689102181109214,0.4330953788790675,non-parametric
0.44228497029200464,0.4395822163075727,non-parametric
0.3134076496909459,0.4073731018158648,non-parametric
0.4140402032905075,0.43329692241994966,non-parametric
0.3542859670715479,0.42699714584626036,non-parametric
0.35855271426844093,0.4022466889028491,non-parametric
0.41983602687217975,0.41243544897880025,non-parametric
0.42452608221349214,0.4404255340165237,non-parametric
0.4160585845444689,0.4125231250815132,non-parametric
0.3717893587636001,0.4447974803849804,non-parametric
0.372731462330558,0.3987788779290266,non-parametric
0.41272356167402235,0.4096565916658476,non-parametric
0.355233942377354,0.4186595711335949,non-parametric
0.42852102510404394,0.41999651502110275,non-parametric
0.40292089172587603,0.41689898254879854,non-parametric
0.3616064753816677,0.40505236592825544,non-parametric
0.3597612103444846,0.43276989288430934,non-parametric
0.4358814547638961,0.43525392350751396,non-parametric
0.3000183027226243,0.3749374103438444,non-parametric
0.33851128283567683,0.41116848546477974,non-parametric
0.4199940111545585,0.43178708421637296,non-parametric
0.3592148601723981,0.4066195002573613,non-parametric
0.3658260777213893,0.41972275495928213,non-parametric
0.3319501225881101,0.4277171781573205,non-parametric
0.39101480459049687,0.4162024898318049,non-parametric
0.4174312916557365,0.4390054679809568,non-parametric
0.432594487297898,0.42757765077821647,non-parametric
0.4078613677092208,0.4177343647081433,non-parametric
0.3662837897441803,0.4092185602915188,non-parametric
0.37132614411935855,0.42981937210055193,non-parametric
0.3776590642091793,0.4282975479971842,non-parametric
0.37250022451066006,0.4004878552154374,non-parametric
0.339962562813953,0.4065265671144602,non-parametric
0.4029937077793013,0.4096402334768253,non-parametric
0.3467171781763341,0.4098964709989963,non-parametric
0.3761870132068966,0.41530936115865275,non-parametric
0.3546590460926033,0.3999128824295724,non-parametric
0.3887391841256001,0.42295554481688397,non-parametric
0.37448291231536607,0.400848442092647,non-parametric
0.41977390135678716,0.4433841655855119,non-parametric
0.34345831833592105,0.4268911934974368,non-parametric
0.3685810047905706,0.4065664326812574,non-parametric
0.4196447932187922,0.4195445430710862,non-parametric
0.38119472678374766,0.4237706206610323,non-parametric
0.36685867127042215,0.4139089513585022,non-parametric
0.34563077695761146,0.40871753836996483,non-parametric
0.39797285203364,0.4225021714371549,non-parametric
0.35791748343585356,0.4049631056711747,non-parametric
0.3520263004228702,0.4088369678701395,non-parametric
0.35998360351276626,0.4170858226395245,non-parametric
0.38329924653758823,0.4064901492365212,non-parametric
0.38346961372829425,0.41894584231471865,non-parametric
0.4024530961615676,0.4400603814437687,non-parametric
0.33471155079922094,0.4094503117489044,non-parametric
0.3763394928255884,0.3998881303497478,non-parametric
0.3991832069173607,0.4287389690871409,non-parametric
0.4065023950232808,0.4273828707229241,non-parametric
0.48240540731857584,0.42726357339505644,non-parametric
0.37092928994840535,0.42716292042340426,non-parametric
0.4371152395088238,0.41261581099585065,non-parametric
0.4155242333962787,0.40885715784165577,non-parametric
0.3811526384396848,0.4106425490026267,non-parametric
0.41273317768972345,0.439854467912386,non-parametric
0.40952122309256195,0.405554200423181,non-parametric
0.40812345631069896,0.41870287556096303,non-parametric
0.3605490978082259,0.4389561445124219,non-parametric
0.38020777088201174,0.4060991455402977,non-parametric
0.41995457190900093,0.4281284930817709,non-parametric
0.3355465159262449,0.41159869795174225,non-parametric
0.38397591436531125,0.40943366389763886,non-parametric
0.3973422098064026,0.4238375988173505,non-parametric
0.4091641199009117,0.4244749299500432,non-parametric
0.397643320773148,0.4229606338834993,non-parametric
0.4435897384291328,0.4284494956594487,non-parametric
0.4056555658920181,0.4267890858638406,non-parametric
0.3577166467208448,0.4090244887904689,non-parametric
0.34398979294492255,0.39460706150814656,non-parametric
0.35189403773478484,0.4540298998072915,non-parametric
0.3745547031220492,0.449009877527668,non-parametric
0.386883296436356,0.41381180806297463,non-parametric
0.38693687086455875,0.39637202791814924,non-parametric
0.3730521726328002,0.418899728151565,non-parametric
0.42427018282981893,0.4467477571386365,non-parametric
0.3871899300435399,0.42751832822647656,non-parametric
0.33276010386643284,0.41867685494541,non-parametric
0.3318414843418943,0.39674384270808694,non-parametric
0.396448047143234,0.42449368812527033,non-parametric
0.41625043873091105,0.4288796012012608,non-parametric
0.35692280789732794,0.41482587642857105,non-parametric
0.37978033525464694,0.4138977840919709,non-parametric
0.42544163470387864,0.4087414952592851,non-parametric
0.4207976541777648,0.40319292592527795,non-parametric
0.40679070126287703,0.4319365118512688,non-parametric
0.4367224227081831,0.4382000248271274,non-parametric
0.42558664685768505,0.4516765378683784,non-parametric
0.4109081816560988,0.41891956295304744,non-parametric
0.40076605994367354,0.4209824904240267,non-parametric
0.3770746963745903,0.4324510629706325,non-parametric
0.4300481354317389,0.4290379458314229,non-parametric
0.42487745696762536,0.4188754145350957,non-parametric
0.3926579611349403,0.4133325103843498,non-parametric
0.36628162952486637,0.4341262268926272,non-parametric
0.40545786135144846,0.4048526991749707,non-parametric
0.40091313242761817,0.38984613686331065,non-parametric
0.4244111395514652,0.4303075882834624,non-parametric
0.42638899964566523,0.43855197339132124,non-parametric
0.40710624624568936,0.4285572808161179,non-parametric
0.42390613506815655,0.4384620803669413,non-parametric
0.4317613227330534,0.42896843538472923,non-parametric
0.4056033014090807,0.40829603966378075,non-parametric
0.40987001365708553,0.40949056878714996,non-parametric
0.33120417355568965,0.39972696813017705,non-parametric
0.33475166245506943,0.4026218714682292,non-parametric
0.38266373641584717,0.4110339918190336,non-parametric
0.41071598836417006,0.4203119811221099,non-parametric
0.42188019666172244,0.4215750415009413,non-parametric
0.37986436301360116,0.409241120369504,non-parametric
0.4355662650273057,0.4434384590366552,non-parametric
0.37177390680920286,0.41030475618989376,non-parametric
0.3496603394113762,0.41841371485590345,non-parametric
0.3620736776334342,0.39989965604949423,non-parametric
0.39663693844881603,0.42192211423443365,non-parametric
0.36139967767633224,0.40963174207260467,non-parametric
0.32664295853341785,0.40842672380242273,non-parametric
0.45566733778387275,0.4355351426825569,non-parametric
0.411994494321131,0.4225604678820587,non-parametric
0.4639297309291006,0.4471052197118244,non-parametric
0.47771170288140113,0.42958599332664404,non-parametric
0.41958847346736416,0.4477980629773559,non-parametric
0.38259853779616515,0.43456693095558296,non-parametric
0.356999707228272,0.43759971276885407,non-parametric
0.3222546421060153,0.4090479569863176,non-parametric
0.37152344626581485,0.4131098727353831,non-parametric
0.43183268433287175,0.4298182947433959,non-parametric
0.4032980307544935,0.4353198077538147,non-parametric
0.33564553857619694,0.43288833144640604,non-parametric
0.3962558054987359,0.4344668535778987,non-parametric
0.38121892219562237,0.46003601384996695,non-parametric
0.38118644199003554,0.4198471453288508,non-parametric
0.38253664862517606,0.4217877359787298,non-parametric
0.4369430466071448,0.4368431431010275,non-parametric
0.39114382374274237,0.42038404296546866,non-parametric
0.4581213286547663,0.4116081094605118,non-parametric
0.3645667450332211,0.4243702572779244,non-parametric
0.3576036370872455,0.41844889468205754,non-parametric
0.4353905385998239,0.43678193504506474,non-parametric
0.34622313639392194,0.4090205168177956,non-parametric
0.39789554995820886,0.4103168263423545,non-parametric
0.37454912962500037,0.4199118203214178,non-parametric
0.41685412660807897,0.4594755315651378,non-parametric
0.3796286066259707,0.41666826900168563,non-parametric
0.4132371225780721,0.4215643073435387,non-parametric
0.4007723927494807,0.4132196771172619,non-parametric
0.3797892885126299,0.42193520794632783,non-parametric
0.4483931042520676,0.39642096431758966,non-parametric
0.3841825626626966,0.434690682316293,non-parametric
0.4113015480089456,0.39759698361159207,non-parametric
0.37257039713337015,0.4123023473033362,non-parametric
0.4023424211098114,0.420165624260351,non-parametric
0.37274618084674443,0.4226175188904989,non-parametric
0.39117183792235616,0.4205063125803402,non-parametric
0.4212661284684844,0.41585408252982803,non-parametric
0.4080502776890519,0.4093826996884095,non-parametric
0.4191143120573048,0.42538489008442243,non-parametric
0.3505822331727205,0.4198733356387817,non-parametric
